id,name,area,lat,lng,last_updated
1023513049,_,sha-tin-tau-hong-kong,22.381167,114.1872071,1543158986
608106,Adidas_Originals_Hong_Kong,caroline-hill-hong-kong,22.2817171044,114.185767814,1543148395
1571839376360789,_Ins_Point,mong-kok-hong-kong,22.31341,114.17076,1543169799
223330500,Yee_Shun_Milk_Company,mong-kok-hong-kong,22.31254,114.17058,1543065648
235388177,Queens_College,caroline-hill-hong-kong,22.28155,114.19123,1542992091
1418825641498270,_,caroline-hill-hong-kong,22.27921,114.17751,1543158707
614183905,Candi_Surowono_Ds_Canggu_Kec_Badas_Kab_Kediri,caroline-hill-hong-kong,22.27684702,114.1718599981,1543190050
293669151,_,yau-yat-tsuen-hong-kong,22.3287846452,114.1601359326,1543140236
256129063,Naked_,hung-kan-hong-kong,22.2975988051,114.1765093803,1542954879
223260375,_,hung-kan-hong-kong,22.3008141215,114.1886820179,1543154347
746579988,_,yau-yat-tsuen-hong-kong,22.3344307,114.1601563,1543172114
734422083,Pizza_Maru_Hong_Kong,caroline-hill-hong-kong,22.28,114.18335,1543158150
238794570,_Double_Cafe,mong-kok-hong-kong,22.3154285658,114.1700035144,1542897255
237391553381534,Tom_Dixon,chung-wan-hong-kong,22.28269,114.15289,1543163629
236932810,_,sha-tin-tau-hong-kong,22.38168305,114.18942093,1543165317
1035086674,_,kau-man-hong-kong,22.28095155,114.22315412,1543114653
236903508,The_sky_Olympian_City,mong-kok-hong-kong,22.3158740545,114.1618083928,1542541534
237027098,_,sha-tin-tau-hong-kong,22.3793539404,114.1899567572,1543154180
1759066864343325,_Genting_Dream,kuan-tang-hong-kong,22.306906655,114.2121840499,1528250199
255100511,Whampoa_Hongkong,hung-kan-hong-kong,22.3050350228,114.1893139752,1504949072
281471363,Apple_,caroline-hill-hong-kong,22.2794828,114.1836819,1543149446
967216316,_,mong-kok-hong-kong,22.32186,114.17106,1542891547
1425173327746729,Parc_Antique_Lifestyle,kuan-tang-hong-kong,22.3095300616,114.2230671644,1543133823
219036648,_,mong-kok-hong-kong,22.3167892565,114.1631507421,1543143741
253762011,_,kowloon-bay-hong-kong,22.322355398,114.1890772031,1542594486
105178440165355,_Lai_King,fui-yiu-hong-kong,22.3481730844,114.1267892718,1543190903
28964508,La_Cr_perie_Sheung_Wan,chung-wan-hong-kong,22.28513,114.15113,1529130223
454947078,_Japanese_Wagyu_Yakiniku_Pure,hung-kan-hong-kong,22.2999568593,114.1770085884,1543143088
1387394187954253,The_World_of_Tim_Burton_Hong_Kong,kau-man-hong-kong,22.28677,114.21071,1516374339
510031272,_,kau-man-hong-kong,22.28705084,114.21751356,1543192812
236276440,Tonkichi_,caroline-hill-hong-kong,22.2818918601,114.1838554667,1542978391
641618553,_,mong-kok-hong-kong,22.3199216358,114.1698439543,1543072684
400293,Butterfly_on_Prat,hung-kan-hong-kong,22.29865,114.17504,1543066318
491070453,BounceLimit,chung-wan-hong-kong,22.285498,114.152129,1543036257
1014016548,Gangnam_OPPA,mong-kok-hong-kong,22.3212478,114.1691769,1523962057
317679527,_Neway_CEO,mong-kok-hong-kong,22.3200024787,114.1695977745,1543162233
237677089,_Uehara,caroline-hill-hong-kong,22.2787630088,114.1887291985,1543159994
705549,CrewPlayers_Dance_Complex,mong-kok-hong-kong,22.321,114.16586,1542821773
473867753,Cemoro_Sewu_Sarangan_Gunung_Lawu,kuai-huo-ku-hong-kong,22.265848,114.1881758,1543154572
1200773986683703,Mr_Crab_by_The_Captains_House,caroline-hill-hong-kong,22.27642,114.17202,1543153949
1028605500,Home_Sweet_Home,caroline-hill-hong-kong,22.2809,114.178,1467992568
211930022533807,Lady_M_CWB,caroline-hill-hong-kong,22.28184,114.18568,1543152039
401721000,the_Roaster_SteP_by_SteP,chung-wan-hong-kong,22.2847691,114.1497116,1504614261
726971275,Uptop_Bistro,hung-kan-hong-kong,22.30174,114.17648,1543047406
506837732994652,_,caroline-hill-hong-kong,22.27991,114.18061,1543164039
223761992,_Jenny_Bakery,chung-wan-hong-kong,22.285330381,114.153692085,1542630663
5499939,Ippudo_,caroline-hill-hong-kong,22.2785541127,114.1821721504,1495881885
245260189,Tai_Koo_Station,kau-man-hong-kong,22.2846,114.2161,1543121118
234872973,White_Noise_Records,mong-kok-hong-kong,22.32249,114.16753,1543155646
940225152,DAYCHILD_VINTAGE_GOODS,caroline-hill-hong-kong,22.27746,114.18215,1543165202
386850081,Town_by_Bryan_Nagao,caroline-hill-hong-kong,22.27751,114.1851,1543150434
1017615183,Fitness_Academy_HK,kau-man-hong-kong,22.28906,114.20999,1543031694
573874995,I_Cremeria_Dolce_Giapponese,caroline-hill-hong-kong,22.28041,114.18517,1541335156
239918810,Granville_Road,hung-kan-hong-kong,22.3002,114.175,1543137938
643761562,Chiba_,mong-kok-hong-kong,22.31493,114.17044,1543042422
792327383,SEXYSUSHI,yau-yat-tsuen-hong-kong,22.3345394,114.1603775,1533525036
636517046506258,Co_Thanh_Restaurant,chung-wan-hong-kong,22.2844181484,114.1531446576,1543155859
1821822814757216,Sushi_Gin_,caroline-hill-hong-kong,22.2777125973,114.1813952451,1543151185
614508725404287,Red_Sugar_at_Kerry_Hotel_Hong_Kong,hung-kan-hong-kong,22.3010043826,114.1883286731,1543055792
251016783,Golden_Scene_Co_Ltd_Film,mong-kok-hong-kong,22.31722,114.16769,1542553427
1015653831,CHOO_CHOO,shan-shin-po-hong-kong,22.3405569765,114.154787068,1542996262
228996809,_,hung-kan-hong-kong,22.3059292,114.1842194,1543123308
23283,Broadway_Cinematheque_,mong-kok-hong-kong,22.3108452472,114.1686978443,1543159158
274191639,FAB,chung-wan-hong-kong,22.2819901,114.15345,1543158725
252686647,_,hung-kan-hong-kong,22.3005180528,114.1782152703,1543150305
97731,GoldFinch_Restaurant_,caroline-hill-hong-kong,22.27872,114.1843,1539623627
1461695907242912,MOViE_MOViE_Cityplaza,kau-man-hong-kong,22.2856417111,114.2172789574,1543161757
868166037,Causeway_Place_1_167_,caroline-hill-hong-kong,22.2803275,114.1850038,1538575062
245592688,Tsim_Sha_Tsui_,yau-yat-tsuen-hong-kong,22.3264618151,114.164010426,1541955480
142891104,ZUSHI_ANA_,caroline-hill-hong-kong,22.27849,114.18234,1543151255
460446064311351,_,kau-man-hong-kong,22.2839828768,114.2121693404,1543151975
1022995932,Hami_Harmony,yau-yat-tsuen-hong-kong,22.32561,114.16859,1543131685
3503752,Doppio_Zero,chung-wan-hong-kong,22.2856186268,114.152249411,1517701314
719067,_Harbour_Green,mong-kok-hong-kong,22.32154,114.15909,1542200379
710862615,_,fui-yiu-hong-kong,22.3563381709,114.1264330549,1542636605
259447884518904,Lost_Stars_Livehouse_Bar_Eatery,mong-kok-hong-kong,22.32083,114.16121,1543193318
341151652,Vasco_Fine_Dining,chung-wan-hong-kong,22.283381547,114.1519825928,1514546594
95667741,_CEO,hung-kan-hong-kong,22.2985896823,114.1766337377,1538238925
94168,_St_Pauls_Hospital,caroline-hill-hong-kong,22.27871,114.1881,1543159518
719588,_,caroline-hill-hong-kong,22.2781994654,114.1709038282,1543120502
267162709,Repulse_Bay_Beach_6_,kuai-huo-ku-hong-kong,22.2726898193,114.1779479981,1542963672
1030184712,_Raki_Japanese_Fine_Dining,caroline-hill-hong-kong,22.2775158627,114.1850602627,1543047409
265988873,Fantasyland_Disneyland_Hongkong,mong-kok-hong-kong,22.3196224092,114.1708817574,1543185036
331847,Hotel_Nikko_Hongkong_,hung-kan-hong-kong,22.2996592233,114.1797622638,1526147066
723281067,The_Brew_Job_Coffee,mong-kok-hong-kong,22.3190862449,114.1613072381,1543040530
711171911,Boson,caroline-hill-hong-kong,22.28016,114.1857,1543155596
213552277,Robinson_Road,chung-wan-hong-kong,22.2802798675,114.1507019067,1543140060
732304,_,caroline-hill-hong-kong,22.27749,114.17396,1542670123
236153380,_Golden_Arcade,yau-yat-tsuen-hong-kong,22.33183,114.16216,1543132762
68802862,_,mong-kok-hong-kong,22.3167959105,114.1623515206,1543143741
40177503,Les_Fils_Maman_HK,chung-wan-hong-kong,22.2835524045,114.1529642871,1542902406
465560171,Cosmoprof_Asia,caroline-hill-hong-kong,22.2838,114.17312,1543096208
256641964,Mongkok_Kowloon_Hongkong,ho-man-tin-hong-kong,22.318938817,114.176223018,1543165227
324541239,SEPA_Bacaro_Veneziano,chung-wan-hong-kong,22.2811048666,114.1522648002,1513264006
241927641,Kwai_Fong_Station,fui-yiu-hong-kong,22.3569,114.1279,1542988488
231102498,Victoria_Harbour,caroline-hill-hong-kong,22.2877527778,114.1736194444,1502543702
1052604724850251,_Kamameshi_hk,caroline-hill-hong-kong,22.27924,114.18239,1543060755
1024495490,Sanrio_HK_Pompompurin,caroline-hill-hong-kong,22.28023,114.18368,1528930794
270725369,Mong_Kok_,mong-kok-hong-kong,22.31679,114.17005,1539625573
1022369016,_LuckyOceanhkcom,kuan-tang-hong-kong,22.3170101714,114.21895175,1543193417
1631597473826601,Nikushou,caroline-hill-hong-kong,22.2772599,114.1817,1543158950
1007825905,Angelic_Kiss_Select,hung-kan-hong-kong,22.2988346606,114.1776305437,1518604133
1029094972,Dimana_Mana_Hatiku_Senang,caroline-hill-hong-kong,22.27846,114.18557,1468088088
193358921098765,_,caroline-hill-hong-kong,22.28021,114.18017,1542105143
968801719895981,Geda_Bar_Restaurant,hung-kan-hong-kong,22.3010111,114.1761345,1543171231
238621539,_,yau-yat-tsuen-hong-kong,22.3252408772,114.1710732668,1543111279
236781348,Kornhill,kau-man-hong-kong,22.283009595,114.216226044,1543165290
1020706754,_,yau-yat-tsuen-hong-kong,22.33141,114.1617,1543038770
221549987,_,hung-kan-hong-kong,22.3079802934,114.1835979085,1543150864
761440257324125,_Chili_Party,caroline-hill-hong-kong,22.28036,114.185,1543135478
95489745,FRITES,caroline-hill-hong-kong,22.28075,114.17612,1543149932
215612606,_,chung-wan-hong-kong,22.2842662692,114.150286482,1543153872
755971698,Small_Potato_Ice_Creamery,caroline-hill-hong-kong,22.2778893,114.1868668,1503924949
243788762745955,_Disney_Explorers_Lodge,caroline-hill-hong-kong,22.2809,114.178,1543160324
323316498018492,_2_,caroline-hill-hong-kong,22.28191,114.18326,1530978644
264678864,_,hung-kan-hong-kong,22.3012753214,114.1771534822,1543064782
293883710,_,caroline-hill-hong-kong,22.28017,114.18134,1489838310
1026522416,_,kuan-tang-hong-kong,22.3159028558,114.2142814313,1543123469
522594289,_Snoopys_World,sha-tin-tau-hong-kong,22.3819235684,114.1890257607,1543051720
591698388,He_She_Eat_Cafe,caroline-hill-hong-kong,22.280381965,114.185261726,1543168173
1968042973434555,Nan_Lian_Garden,caroline-hill-hong-kong,22.2809,114.178,1543153329
24526,Under_Bridge_Spicy_Crab_,caroline-hill-hong-kong,22.2799085908,114.1806993264,1529625523
96647445,Dessertissimo_,yau-yat-tsuen-hong-kong,22.33012,114.165,1543152318
234538813,Fitness_First_Platinum_Hopewell_Centre,kuai-huo-ku-hong-kong,22.2748542477,114.1718766426,1543156284
327186576,_Kowloon_Shangri_La_Hong_Kong,hung-kan-hong-kong,22.2970925736,114.1770834967,1543152843
235386991,_,tung-tau-village-hong-kong,22.3413563671,114.1810211467,1543053645
35337621,La_Cabane_Wine_Bistro,chung-wan-hong-kong,22.2828808,114.1527481,1542962854
234782176,Google_HK_Office,caroline-hill-hong-kong,22.2782827041,114.1820094001,1542984026
214146012,Hong_Kong_Polytechnic_University_Student_Hall,hung-kan-hong-kong,22.3039514796,114.1853613663,1541083369
1019768635,_,caroline-hill-hong-kong,22.2790095128,114.1850886082,1542876005
236319792,J_Plus_Hotel_by_yoo,caroline-hill-hong-kong,22.2789898,114.1861877,1541326376
236863086,Hong_Kong_Museum_of_Medical_Sciences,chung-wan-hong-kong,22.2834612738,114.1485926709,1542683815
966270,Billidart_Restaurant_Bar,caroline-hill-hong-kong,22.27923,114.17788,1543144106
985294457,Kota_Sragi_Songgon,caroline-hill-hong-kong,22.2779725803,114.1862827878,1543157061
400448704,A_nice_place_to,caroline-hill-hong-kong,22.2791,114.18451,1543132984
527684523,_,mong-kok-hong-kong,22.3156204,114.170639,1543164023
127713,Sahara_Mezz_Bar,chung-wan-hong-kong,22.2828007,114.1524124,1543027407
112571752098671,Sugar_Bar_Deck_Lounge_,kau-man-hong-kong,22.28608,114.21613,1543161683
1014801857,Candy_Shake,mong-kok-hong-kong,22.3157692,114.1717529,1527625602
215727816,Outback_Steakhouse_Whampoa,hung-kan-hong-kong,22.3039898161,114.1886796548,1543128744
1013990197,10thshop,caroline-hill-hong-kong,22.27795,114.18237,1543124159
1331629640188832,Dining_at_Murasaki,caroline-hill-hong-kong,22.2813281705,114.1824263334,1543070143
1028437262,OVO,kuai-huo-ku-hong-kong,22.274415804,114.1742214561,1542332715
746750237,Atelier_Vivanda_Hong_Kong,caroline-hill-hong-kong,22.2761662288,114.170845046,1521263064
234714985,_Sushi_Kado,chung-wan-hong-kong,22.2829249,114.1524551,1542635819
1014511866,Penthouse_Causeway_Bay,caroline-hill-hong-kong,22.2788739296,114.181766912,1543070055
13104812,Imperial_Cullinan_,mong-kok-hong-kong,22.3184061874,114.155966976,1541824627
516665128,Temple_Of_Heaven_Beijing_China,caroline-hill-hong-kong,22.27987764,114.18403105,1543040992
219044807,_,yau-yat-tsuen-hong-kong,22.32939,114.16106,1542520313
375903904,_Enmaru_Izakaya_,caroline-hill-hong-kong,22.2786659431,114.1821603047,1539967259
1559456624356583,LEGO_Certified_Store_HK_Kidsland,mong-kok-hong-kong,22.3188,114.16841,1535962942
911090505,Holy_Trinity_College_Hong_Kong,yau-yat-tsuen-hong-kong,22.3326,114.16842,1543151971
234817628,_,caroline-hill-hong-kong,22.277677366,114.1807986572,1540459679
1007373240,Return_Coffee_House,kuan-tang-hong-kong,22.3118801,114.2210693,1543191712
1387395,_,sheung-yuen-leng-hong-kong,22.3376543802,114.1968047989,1542887156
240560119,Les_Saveurs_Private_Kitchen,caroline-hill-hong-kong,22.27803,114.17595,1543057456
190025561735276,Elephant_Grounds_Causeway_Bay,caroline-hill-hong-kong,22.28167,114.18522,1543194658
263996105,_,caroline-hill-hong-kong,22.27544,114.17892,1543158434
883209,_,mong-kok-hong-kong,22.3233096329,114.16673791,1542897717
1923850667858849,3_Italiani_Causeway_Bay,caroline-hill-hong-kong,22.28122,114.18409,1543137424
281262327,_,mong-kok-hong-kong,22.3185970255,114.1722431771,1543166802
228478765,_Sweetheart_Garden_Restaurant,mong-kok-hong-kong,22.3167263695,114.1708422541,1543147538
237711202,_,chung-wan-hong-kong,22.2830137475,114.1527867929,1543103903
508243434,_,caroline-hill-hong-kong,22.2813854086,114.1892323444,1528616179
218580593,_Lions_Rise,sheung-yuen-leng-hong-kong,22.34071,114.1971,1542903214
6337170,_Banyan_Garden,shan-shin-po-hong-kong,22.334602433,114.1477299641,1543148184
298077294,Passion_By_Gerard_Dubois_At_Mody_Road,hung-kan-hong-kong,22.2972928703,114.1750120449,1542619745
873343442845886,Causeway_Bay,caroline-hill-hong-kong,22.2828521,114.189266,1543190692
234695667,Kwong_Wah_Hospital,mong-kok-hong-kong,22.3154382131,114.1723194166,1543059917
72405152,99_Bonham,chung-wan-hong-kong,22.2858641712,114.1509820907,1543154427
216389694,_Canal_Road_Flyover,caroline-hill-hong-kong,22.2790225659,114.1810775648,1537260931
215643403,SNAP_HK_chur_,caroline-hill-hong-kong,22.2787927926,114.182132864,1513352284
28816813,Smile_Yogurt_Cake_Dessert,caroline-hill-hong-kong,22.2789202198,114.1843739212,1542108113
129261424400638,_,chung-wan-hong-kong,22.2713387208,114.1499547472,1540526350
122715224915329,SUPERDON,caroline-hill-hong-kong,22.28068,114.18315,1543041077
268270518,_,ho-man-tin-hong-kong,22.3167672,114.1800809,1542980908
459970040,MOYO,chung-wan-hong-kong,22.28322852,114.15200095,1543120696
870463295,The_Pontiac,chung-wan-hong-kong,22.2816105,114.1535568,1543084693
411875545903847,Ninetys,kuai-huo-ku-hong-kong,22.2745625896,114.1727211372,1543163973
790754049,Luxury_Repair_Centre_,chung-wan-hong-kong,22.28276,114.15333,1542691261
1030522505,Pure_Fitness_PCCW_Tower,kau-man-hong-kong,22.29023,114.21291,1543032821
935798348,_Xiaoshiguang,chung-wan-hong-kong,22.2846,114.15294,1543154723
830986751,School_Food_Moko,mong-kok-hong-kong,22.3226523392,114.172197492,1541939414
240330663,Lok_Fu_Station,tung-tau-village-hong-kong,22.338,114.1871,1543148976
310738325627318,_,hung-kan-hong-kong,22.3016224084,114.1819654524,1492259122
23633,_Exchange_Tower,kuan-tang-hong-kong,22.321053139,114.2092290707,1542767749
1073155466098671,_,mong-kok-hong-kong,22.31585,114.17197,1543150232
87412133,Qi_House_of_Sichuan,caroline-hill-hong-kong,22.2766367998,114.1715774625,1543161107
214312907,UA_,mong-kok-hong-kong,22.318076692,114.1686081224,1492772102
1020222778,Urban_Coffee_Roaster_at_,yau-yat-tsuen-hong-kong,22.32546,114.16432,1543176509
124760597984190,_,caroline-hill-hong-kong,22.27939,114.18562,1543070559
1014365605,Little_Cove_Espresso,caroline-hill-hong-kong,22.27836,114.17361,1543154797
605124503,_,tung-tau-village-hong-kong,22.3288525967,114.1876489629,1543153413
234741570,Brunch_Club_Peel_Street_Central,chung-wan-hong-kong,22.28182,114.15188,1542947362
1015785154,Lanson_Place_Hotel,caroline-hill-hong-kong,22.27856,114.18658,1543111120
288049639,_ua_Cinema,mong-kok-hong-kong,22.3238523988,114.1730452958,1543173724
279833124,Art_Basel_Hong_Kong_2014,caroline-hill-hong-kong,22.2821329279,114.172056693,1524150702
392037506,Urban_Jungle_Reptile_,mong-kok-hong-kong,22.3218424067,114.1700667143,1543179295
1013999819,Cafe_Charms,hung-kan-hong-kong,22.304402194,114.1862724174,1538638579
236877634,One_SilverSea,mong-kok-hong-kong,22.31798,114.15617,1543160006
407541716245246,Bread_Espresso_HK,hung-kan-hong-kong,22.3017430967,114.1764235496,1543143803
274739985,_,tung-tau-village-hong-kong,22.3400844778,114.1876884444,1542512445
1590864181213596,_Toyosu_Suisan,caroline-hill-hong-kong,22.28035,114.18053,1543118477
241352938,SPARK_Bar_Restaurant,mong-kok-hong-kong,22.3159692957,114.1717668417,1543070057
249655564,Cocotte,chung-wan-hong-kong,22.2839308278,114.152194295,1509519172
283750845,Kornhill_Quarry_Bay_Hongkong,kau-man-hong-kong,22.2841808805,114.2151485415,1539524258
234411679,_,hung-kan-hong-kong,22.301818682,114.1752064571,1491901166
221078595,Pizza_Express_Times_Square,caroline-hill-hong-kong,22.27837322,114.1822465075,1543153908
657657182,One_Little_Room,ho-man-tin-hong-kong,22.3115561293,114.1861195293,1543137040
223062804,_,caroline-hill-hong-kong,22.27781,114.18621,1543177982
366667950,_,kuan-tang-hong-kong,22.30746,114.2237,1543130908
420391515,_,caroline-hill-hong-kong,22.2796161349,114.1840380654,1542108113
229718736,_,mong-kok-hong-kong,22.32472,114.16575,1543126225
284060888,_Hong_Kong_Heritage_Museum,sha-tin-tau-hong-kong,22.3766872503,114.1857516366,1532179230
256729302,Sogo_Causeway_bay_Hongkong,caroline-hill-hong-kong,22.28031,114.18412,1543168173
1039381,_,mong-kok-hong-kong,22.3140004925,114.1706977347,1543160731
246144883,Amour_Wedding,tung-tau-village-hong-kong,22.3387322852,114.179008873,1542895932
234674534,Joy_Hings_Roasted_Meat,caroline-hill-hong-kong,22.278385,114.176606,1543198167
276357346,Kings_Lodge_,hung-kan-hong-kong,22.2999024182,114.1755332212,1543105427
990751,_,mong-kok-hong-kong,22.3162168001,114.1705594395,1543134135
642607295879343,_Whampoa_Garden,hung-kan-hong-kong,22.3054660074,114.1878195232,1543195386
149180,Hong_Kong_Football_Club_,caroline-hill-hong-kong,22.2757522984,114.1821737814,1543147967
224565364,Soho_Central,chung-wan-hong-kong,22.2823229086,114.1536635498,1537697366
685873974913745,_Hokkaidon,kau-man-hong-kong,22.2868748769,114.2169640989,1543059155
852082321625002,Hk_Wine_Dine_Festival_2017,caroline-hill-hong-kong,22.2779748,114.1775749,1540479359
27672,Manhattan_Place,kuan-tang-hong-kong,22.3196204698,114.2099649276,1543055707
235413200,Bape_Store_Cwb,caroline-hill-hong-kong,22.27794,114.18384,1543136064
7922527,Black_N_White_Dessert,mong-kok-hong-kong,22.3214582253,114.160281129,1531682645
1756363127994606,MEATS_Hong_Kong,chung-wan-hong-kong,22.281963545,114.1527315974,1543067387
237668172,Maclehose_Trail,chung-wan-hong-kong,22.2805252802,114.1533253731,1529419132
113829722580446,The_Old_Man,chung-wan-hong-kong,22.28281,114.15167,1543152506
11924,Loading_Store,hung-kan-hong-kong,22.3003035874,114.1751152075,1543023797
168947973684375,Lee_Gardens,caroline-hill-hong-kong,22.27828,114.18452,1543138444
246098553,KJRI_Hong_Kong,caroline-hill-hong-kong,22.27835,114.18651,1543156532
239496716,_,hung-kan-hong-kong,22.2981056297,114.1785510891,1543165628
235654521,_Cine_Art_House,kuan-tang-hong-kong,22.3238524927,114.2165913221,1543187585
341201969,GABA_Concept,caroline-hill-hong-kong,22.2802830333,114.181842558,1522830709
249830338,comma_party,kuan-tang-hong-kong,22.3118278529,114.2239737511,1542784579
293018060,_,hung-kan-hong-kong,22.3030212714,114.1817094663,1543128091
57495,Yorkshire_Pudding,chung-wan-hong-kong,22.2818090341,114.1530251359,1511729782
122367707,La_Terrazza_bar_grill,sha-tin-tau-hong-kong,22.3805367401,114.1899658968,1508061551
62882,_,ho-man-tin-hong-kong,22.311554957,114.1889191328,1543145422
919294449,The_Mon_,caroline-hill-hong-kong,22.28004,114.18421,1543159262
235569048,Kai_Tak_Airport,sheung-yuen-leng-hong-kong,22.3286111111,114.1941666667,1543051999
1020706750,Oddies_Gough_St,chung-wan-hong-kong,22.2843254825,114.1520547865,1543103186
735335493,Cafe_Paradise_,yau-yat-tsuen-hong-kong,22.3265078931,114.1661220439,1543144660
236329956,Hide_n_Seek,kuan-tang-hong-kong,22.30967,114.22378,1543065057
914252162,Eat_With_Me,mong-kok-hong-kong,22.3162773042,114.1730613042,1543070895
1018521841,_Wtapps_96330522,mong-kok-hong-kong,22.31829,114.16975,1503415157
322794289,_,mong-kok-hong-kong,22.32014,114.16184,1543153678
1017959607,Popsy_Modern_Kitchen,chung-wan-hong-kong,22.2846699,114.1530685,1479705665
213576165,Bishop_Lei_International_House,chung-wan-hong-kong,22.2785833074,114.1533854714,1543133657
230188869,_Pacific_Pavilion_Restaurant,caroline-hill-hong-kong,22.2790283329,114.1839389711,1543156295
152360382,Hot_Toys_Secret_Base,mong-kok-hong-kong,22.31607,114.17027,1543054491
1026946864,Kisha_nail,hung-kan-hong-kong,22.3065330545,114.187974,1543069371
61719638,Torimen,chung-wan-hong-kong,22.2830425327,114.1526453693,1541851936
230127336,_,tung-tau-village-hong-kong,22.3353384108,114.1827041247,1542898477
256147610,Grand_Caf_at_Grand_Hyatt_Hong_Kong,caroline-hill-hong-kong,22.2814125563,114.1721749306,1543158697
1024098622,Bake_Cheese_Tart,caroline-hill-hong-kong,22.28031,114.18412,1543158319
5251364,Hung_Hom_Promenade_,hung-kan-hong-kong,22.2999515362,114.1866837221,1543154347
311049718,Zerve_Zerve_Plus_Bar,caroline-hill-hong-kong,22.2772598,114.1817017,1542954333
223188932,Chilli_Fagara,chung-wan-hong-kong,22.28165,114.15357,1543158295
228891192,Lok_Fu,tung-tau-village-hong-kong,22.339085748,114.186804111,1543158691
271542241,Yoga_BamBam,chung-wan-hong-kong,22.28403,114.15206,1543191610
265833479432,_Leungs_Institute,mong-kok-hong-kong,22.32454,114.1681,1542038441
307298723,Paradise_Dynasty_Causeway_Bay,caroline-hill-hong-kong,22.2785091,114.183197,1543096080
455011175,Hong_Kong_Wine_and_Dine_Festival_West_Kowloon_Coast,chung-wan-hong-kong,22.2924323,114.1532502,1509338443
236671172,Starbucks_Hong_Kong,mong-kok-hong-kong,22.31955,114.17143,1542870893
100739743715297,_,sha-tin-tau-hong-kong,22.37555,114.17792,1543028097
87927,Cafe_Kubrick,mong-kok-hong-kong,22.3108231384,114.1686417238,1541079073
298405327,Island_Harbourview,mong-kok-hong-kong,22.3189287047,114.1572125613,1542810473
495828287288194,The_BASE,kuan-tang-hong-kong,22.30967,114.22378,1543189899
219087658,Kowloon_Bay_Station,kuan-tang-hong-kong,22.3235,114.2141,1543138624
1020297246,TOPFIT,chung-wan-hong-kong,22.2848075667,114.1528754249,1543199122
435958205,_,mong-kok-hong-kong,22.3114025204,114.1703873967,1543056068
235496094,121BC,chung-wan-hong-kong,22.28266,114.15273,1543057974
25346783,_,chung-wan-hong-kong,22.2863269244,114.1483285526,1543039711
587270666,BELLA_SHINE,kuan-tang-hong-kong,22.31142,114.22437,1543149132
269064849,Central_Plaza_Wan_Chai,caroline-hill-hong-kong,22.2803313489,114.1737784668,1542967029
1018450088,Cafe_Bauhinia,chung-wan-hong-kong,22.2874532,114.1499455,1542684421
362275975,JUICE,caroline-hill-hong-kong,22.28232,114.18549,1543122022
214078287,Masjid_Ammar_Islamic_Centre_at_Oi_Kwan_Road_Wan_Chai_Hong_Kong,caroline-hill-hong-kong,22.2772903,114.1788025,1543148489
263633572,Dynasty_,caroline-hill-hong-kong,22.2815714436,114.1744418386,1543161807
761887675,_,yau-yat-tsuen-hong-kong,22.3343391,114.1608887,1543147772
251025631971394,PdP_Pies_Tarts,caroline-hill-hong-kong,22.2752323994,114.172129333,1543066959
1013935250,Hit_the_Road,caroline-hill-hong-kong,22.27727,114.18299,1542373837
234880262,_,mong-kok-hong-kong,22.32151,114.16068,1543167961
68542,Hit_the_Road_Caf_,caroline-hill-hong-kong,22.2772701524,114.1829440028,1537904875
491170301086765,Little_DOT_Vintage,hung-kan-hong-kong,22.30026724,114.175094205,1535899139
1325624567490146,_,mong-kok-hong-kong,22.31627,114.16984,1543078150
255273006,_Tao_Fong_Shan_Christian_Centre,sha-tin-tau-hong-kong,22.3847034722,114.1806200981,1543195124
240942442,_Charming_Garden,mong-kok-hong-kong,22.3146896,114.1645584,1543154441
404956287,iconic_H,hung-kan-hong-kong,22.3061844909,114.185317172,1543126385
1014248289,_Din_Tai_Fung_Hong_Kong,caroline-hill-hong-kong,22.2790628788,114.1861930172,1498584852
244991605,Hennessy_Road,caroline-hill-hong-kong,22.27891,114.18019,1543130322
223228188,_,mong-kok-hong-kong,22.3162824722,114.1692598935,1543065977
1559466004359362,Coffeeholic_HK,chung-wan-hong-kong,22.28563,114.15028,1542849081
613023195,_Empire_City_Chinese_Cuisine,caroline-hill-hong-kong,22.2806498466,114.1743830796,1543194785
217926893,_,hung-kan-hong-kong,22.2983697366,114.1777487302,1543154838
279757682,Art_Basel_HK_Collectors_Lounge,caroline-hill-hong-kong,22.2822765931,114.1721913585,1524150702
214310981,_,kau-man-hong-kong,22.2818198891,114.2214050154,1543160851
730642335,Macau,chung-wan-hong-kong,22.2889661902,114.1516762193,1493904939
556234671244614,_da_hong_Po_hotpot_restaurant,yau-yat-tsuen-hong-kong,22.32545,114.16795,1542983697
214112433,_La_Petit_Prince_Dessert,mong-kok-hong-kong,22.32041,114.16353,1541948660
1781404162111078,_Nine_Seafood_Place,hung-kan-hong-kong,22.3028875927,114.1906031999,1543141334
253913057,_,kuan-tang-hong-kong,22.32329905,114.21665704,1542813162
1020712980,OH_Japan_By_GGS_,caroline-hill-hong-kong,22.281116488,114.183327028,1515333359
195787377533978,_,caroline-hill-hong-kong,22.2809,114.178,1514230188
611231705,_Wong_Tai_Sin,sheung-yuen-leng-hong-kong,22.341642,114.19388645,1543151638
252879037,Ocean_Park_Hongkong,mong-kok-hong-kong,22.3106853906,114.1702702471,1543067148
113726,Joy_Hing_Roasted_Meat_,caroline-hill-hong-kong,22.2782001,114.1766815,1542615052
